0.009049643
0.004504516
0.008515891
0.008462557
0.008431985
0.016688059
0.012299175
0.012680778
0.005457813
0.008591234
0.008931616
0.00849048
0.009458536
0.009329067
0.00459428
0.009473479
0.004549658
0.008538411
0.008562033
0.00702249
0.004622194
0.012557182
0.011594972
0.0104695
0.008723139
0.00843162
0.008569106
0.008511643
0.004568109
0.008555841
0.008633654
0.008690384
0.012949032
0.01199429
0.010398909
0.004582991
0.004838192
0.010140931
0.010612611
0.009101001
0.004671986
0.008591112
0.010277219
0.004595151
0.016752535
0.008480477
0.009916431
0.007409534
0.009110919
0.0046863
0.008577372
0.008989414
0.004642596
0.008563484
0.008492314
0.008114827
0.012513645
0.013055753
0.008760727
0.00471498
0.007738661
0.004600254
0.00859456
0.008406498
0.004572903
0.009095111
0.010809262
0.008742781
0.008731749
0.005075634
0.02062909
0.012690221
0.008744634
0.004570989
0.008404081
0.007997647
0.004510185
0.004507514
0.004530776
0.009039676
0.00848988
0.004555147
0.007352301
0.006607776
0.007102643
0.008665809
0.00867159
0.00909935
0.017348727
0.013057975
0.009109716
0.008919387
0.008504324
0.007220175
0.00771288
0.008438033
0.007385489
0.00462789
0.009556242
0.004512409
0.004462012
0.008561729
0.008547174
0.008447591
0.00862285
0.004538705
0.013984742
0.011919035
0.01020431
0.008691758
0.008492647
0.008464281
0.008653882
0.004623246
0.008581968
0.008896122
0.00954093
0.004580648
0.00455284
0.012432983
