66.4275532
72.586421733
74.277132368
74.718164195
71.260085954
72.751908676
72.723657203
74.746621918
73.156910054
72.60032355
73.535963556
75.73573246
73.900988936
72.886054133
71.861063273
75.370171406
73.907035207
72.098865877
72.748540575
75.786611019
74.970463707
72.409965639
72.59137506
73.078080121
74.691868866
74.137721913
72.927849877
73.815733387
75.094510695
73.354431878
71.527043592
73.342221039
74.521075674
74.311895822
71.273078932
72.806225888
75.913764279
73.824173659
71.932639125
71.262435641
74.551026488
75.262441832
72.327932535
71.714044915
74.259933382
73.510700094
73.574638676
72.820642361
72.70935924
73.535261014
73.644113213
74.22913265
71.609183288
71.675998096
74.609620835
74.049450321
71.822537961
73.014480269
73.679942291
74.233084517
73.539254577
72.453174129
71.593355255
75.233842362
74.519511031
72.363609181
71.68678604
74.919737848
74.463380747
73.67457127
70.86602831
73.286143684
74.267072428
74.729381369
70.476058037
73.255621509
75.001581457
74.55722268
71.497610124
71.326491749
72.645056358
73.72701043
79.126259275
72.253215106
70.787624722
74.736857287
73.922609215
73.114339714
71.564370482
73.595991697
74.938232109
74.781679634
73.785909773
73.188080724
71.49925634
74.845150668
73.501852403
72.595342597
71.538883269
74.345544341
74.359390094
72.479959118
72.370215268
72.897665245
73.363642037
74.949331736
71.847425873
71.31630731
73.221387569
75.24031277
73.407037293
71.841033722
71.192875039
73.677565362
75.151309941
71.740089863
71.452108209
73.778816264
73.73486659
73.722896422
