7.190900508
7.127912901
7.36908448
7.495742503
7.414520016
7.526530474
7.507328743
7.510573294
7.521287759
7.350267509
7.551694478
7.557918674
7.473901097
7.940515696
8.580158891
8.63906628
8.25736735
7.662382492
7.904801756
7.619666401
7.671565772
7.700739088
7.639077385
7.973223053
7.81828949
7.816059699
7.919296535
8.389091337
8.554157885
7.96778593
7.625043685
7.605949661
7.629051467
7.979715271
8.169190056
8.617779516
8.698894969
8.427899699
7.867029218
7.568731727
7.599917904
7.76530699
7.788615182
7.671355037
7.760022534
8.112375211
8.770652032
8.641002081
8.760749644
8.420855053
7.68660429
7.588603762
7.588391707
7.620965283
7.642007563
7.724410068
8.223819037
8.741293523
8.892492883
8.819346173
8.417271924
7.900873114
7.755657113
7.828524381
7.796339844
7.795035234
7.851341218
8.215535124
8.891326148
8.92500417
8.997771825
8.425712699
7.758831355
7.764153008
7.764370806
7.849151354
8.130274424
8.217923762
8.350276802
8.907458031
8.86262612
8.453923272
7.746895378
7.741920663
7.787212894
7.874094154
8.021161694
8.310918683
8.891108809
8.927960197
8.899090233
8.529557985
7.983242234
8.052737855
8.282428346
7.786182739
7.796846357
8.040387895
8.325572527
8.901666001
9.01830196
8.882852834
8.524860659
7.848503415
7.735738438
7.741839083
7.80425978
7.864492167
7.825738257
8.158093989
8.685021307
9.398788587
9.029160632
8.818695523
8.324523973
7.882372842
7.765095985
7.855843906
7.781258569
7.860365398
