9.104481197
3.17742795
3.130273668
3.336631934
3.140088041
3.113434547
3.197425741
3.945927056
3.176203845
4.423381509
3.388416368
3.202043199
3.180544593
3.748758605
3.230994641
3.227903583
3.204810652
3.201408898
3.184919068
3.20362067
3.309606581
3.18614234
3.198119044
3.220717819
3.182726464
3.208513719
3.236814495
3.138802083
3.235814959
3.644748762
3.743985272
3.744373437
3.764108581
3.665094777
3.517085602
3.478444689
3.336858667
3.305559335
3.313256866
3.325915449
3.313674949
3.622111516
3.380233906
3.455969634
3.365066858
3.361553584
3.443158987
3.595792657
3.485044771
3.432474414
3.342530607
3.791079294
3.361578513
3.44469728
3.379475638
3.404202964
3.439402171
3.456100333
3.485273222
3.58616215
3.532126839
3.604978141
3.725002303
3.696223884
3.577655246
3.592268209
3.548123203
3.593005446
3.59095986
3.577181831
3.465814494
3.368797301
3.42506934
3.349812708
3.579938004
3.348886773
3.395049366
3.349836332
3.370223832
3.390548428
3.473819367
3.401009923
3.445453916
3.485403277
3.620633983
3.779766056
3.80300563
3.838688847
3.816877282
3.784341065
3.773067643
3.774370701
3.738703038
3.674086704
3.556888074
3.42898852
3.301002597
3.287446149
3.411880661
3.476225732
3.343891321
3.314017075
3.32882376
3.305097419
3.34737983
3.302032761
3.377551406
3.385407059
3.439473301
3.405803737
3.47905983
3.384692841
3.370810505
3.394980206
3.462945818
3.53941502
3.651283087
3.822863505
3.832587215
3.796867486
