0.087538872
0.130246215
0.155588202
0.154368336
0.147400511
0.152880855
0.150988131
0.131117775
0.135507893
0.148632567
0.115306825
0.13839216
0.136765634
0.152572635
0.144130703
0.139926689
0.102755918
0.061658699
0.077562047
0.07353612
0.068232838
0.075674669
0.064627411
0.079770745
0.063212367
0.080155657
0.068068525
0.07187799
0.067627794
0.075245403
0.059410319
0.077605828
0.0635093
0.078307153
0.061805883
0.07795929
0.062945846
0.079675121
0.066853839
0.074819213
0.065130437
0.077114314
0.063068787
0.077325065
0.062579199
0.084126053
0.061307932
0.090481606
0.059739113
0.078214757
0.063469449
0.082237097
0.062273909
0.087380157
0.059274592
0.076241215
0.06360034
0.078946622
0.061337324
0.081055843
0.062479355
0.079891028
0.063816827
0.079984064
0.06963834
0.072444376
0.061604929
0.079583017
0.062918507
0.079412627
0.064819067
0.086196688
0.059048493
0.077781088
0.061866417
0.078123818
0.072363308
0.069615726
0.07812673
0.061865502
0.075036558
0.06843583
0.077614939
0.064006078
0.078497402
0.063889897
0.071499725
0.072623742
0.082183142
0.062314588
0.076234214
0.05992401
0.076604836
0.062423459
0.078534491
0.062415657
0.079025935
0.062534626
0.078132228
0.063752233
0.08083794
0.066982578
0.083310226
0.059335786
0.077342593
0.062627848
0.079747136
0.064105767
0.07698795
0.063163032
0.076759572
0.063325786
0.077813019
0.061673823
0.081501221
0.058852388
0.081227302
0.076407847
0.064889583
0.068189754
